AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 24.8 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.453         Table ID parameter (Reynolds number in millions)
14.644         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0211    -1.0000
-170.000    0.1709    0.0530    -1.0000
-160.000    0.3417    0.1565    -1.0000
-150.000    0.5126    0.3200    -1.0000
-140.000    0.5531    0.5203    -1.0000
-130.000    0.5010    0.7333    -1.0000
-120.000    0.4148    0.9332    -1.0000
-110.000    0.2954    1.0955    -1.0000
-100.000    0.1522    1.2007    -1.0000
-90.000    0.0000    1.2357    -1.0000
-80.000    -0.1522    1.2007    -1.0000
-70.000    -0.2954    1.0955    -1.0000
-60.000    -0.4148    0.9332    -1.0000
-50.000    -0.5010    0.7333    -1.0000
-40.000    -0.5531    0.5203    -1.0000
-30.000    -0.5177    0.3448    -1.0000
-20.000    -0.3604    0.2216    -0.7800
-10.000    -0.2031    0.0983    -4.1751
-4.179    -0.1517    0.0266    -1.4626
-2.720    -0.0390    0.0189    -1.0827
-0.854    0.1615    0.0193    -1.0322
0.000    0.2571    0.0201    -1.1161
0.469    0.3109    0.0204    -1.1621
0.938    0.3650    0.0205    -1.2289
1.406    0.4165    0.0205    -1.2988
1.873    0.4664    0.0207    -1.3702
2.337    0.5172    0.0209    -1.4454
2.799    0.5717    0.0209    -1.5124
3.259    0.6270    0.0209    -1.5769
3.715    0.6813    0.0213    -1.6396
4.167    0.7337    0.0218    -1.7007
4.614    0.7775    0.0226    -1.7596
5.058    0.8262    0.0230    -1.8216
5.495    0.8822    0.0231    -1.8851
5.928    0.9283    0.0234    -1.9511
6.354    0.9720    0.0240    -2.0241
6.773    1.0140    0.0245    -2.1009
